epoch,train_loss,val_loss,train_accuracy,val_accuracy
736,0.07271973015914047,0.11195787567368067,0.9824046920821115,0.9473684210526315
737,0.07267083621641883,0.11188570066145119,0.9824046920821115,0.9473684210526315
738,0.07262201078389584,0.11181385365883059,0.9824046920821115,0.9473684210526315
739,0.07257326303260409,0.11174197955044,0.9824046920821115,0.9473684210526315
740,0.07252465055137257,0.11167041363145129,0.9824046920821115,0.9473684210526315
741,0.07247608622099913,0.11159884916622388,0.9824046920821115,0.9473684210526315
742,0.07242760484117931,0.11152740533640297,0.9824046920821115,0.9473684210526315
743,0.07237922241322009,0.1114562310528062,0.9824046920821115,0.9473684210526315
744,0.07233095276291979,0.11138508960513721,0.9824046920821115,0.9473684210526315
745,0.07228271902226513,0.11131418801009019,0.9824046920821115,0.9473684210526315
746,0.0722345613754778,0.11124325618996987,0.9824046920821115,0.9473684210526315
747,0.0721864824339479,0.11117256402030423,0.9824046920821115,0.9473684210526315
748,0.07213849444245127,0.11110186610118071,0.9824046920821115,0.9473684210526315
749,0.07209057300339988,0.11103142021846772,0.9824046920821115,0.9473684210526315
750,0.07204271260430883,0.11096097642788305,0.9824046920821115,0.9473684210526315
751,0.07199497823675702,0.11089070133376923,0.9824046920821115,0.9473684210526315
752,0.07194730501178957,0.11082070705688218,0.9824046920821115,0.9473684210526315
753,0.07189970990414692,0.11075088416968368,0.9824046920821115,0.9473684210526315
754,0.07185222661441597,0.11068120288652489,0.9824046920821115,0.9473684210526315
755,0.07180484285942032,0.11061145663836065,0.9824046920821115,0.9473684210526315
756,0.07175752206804945,0.11054213879396531,0.9824046920821115,0.9473684210526315
757,0.07171025011518986,0.11047301138110202,0.9824046920821115,0.9473684210526315
758,0.07166308642733867,0.11040387535695366,0.9824046920821115,0.9473684210526315
759,0.0716159963889393,0.11033484971950165,0.9824046920821115,0.9473684210526315
760,0.07156897046008594,0.11026612331965821,0.9824046920821115,0.9473684210526315
761,0.07152203454477399,0.11019756207369828,0.9824046920821115,0.9473684210526315
762,0.07147519383361088,0.11012899071258059,0.9824046920821115,0.9473684210526315
763,0.07142901898276374,0.11006135136883809,0.9824046920821115,0.9473684210526315
764,0.07138292866383346,0.10999370528139482,0.9824046920821115,0.9473684210526315
765,0.07133688158255648,0.10992621617150851,0.9824046920821115,0.9473684210526315
766,0.0712908927182607,0.10985900687537035,0.9824046920821115,0.9473684210526315
767,0.07124507751390627,0.10979194350795277,0.9824046920821115,0.9473684210526315
768,0.07119959818949531,0.1097264086266391,0.9824046920821115,0.9473684210526315
769,0.07115417254215384,0.10965959532161809,0.9824046920821115,0.9473684210526315
770,0.07110883675688069,0.10959458905937622,0.9824046920821115,0.9473684210526315
771,0.07106345488390586,0.1095295446664768,0.9824046920821115,0.9473684210526315
772,0.07101823707022746,0.10946462007905633,0.9824046920821115,0.9473684210526315
773,0.07097302174001309,0.10939945993382161,0.9824046920821115,0.9473684210526315
774,0.07092792390283463,0.10933491950147636,0.9824046920821115,0.9473684210526315
775,0.07088285381116004,0.10927034894757248,0.9824046920821115,0.9473684210526315
776,0.07083792570595343,0.10920554613713106,0.9824046920821115,0.9473684210526315
777,0.07079291411314978,0.1091412160229493,0.9824046920821115,0.9473684210526315
778,0.07074786946604318,0.10907688286550493,0.9824046920821115,0.9473684210526315
779,0.07070286119712918,0.10901252489446756,0.9824046920821115,0.9473684210526315
780,0.07065803048309875,0.10894677929558591,0.9824046920821115,0.9473684210526315
781,0.07061317197560694,0.10888266468327226,0.9824046920821115,0.9473684210526315
782,0.07056841257280463,0.1088188126796761,0.9824046920821115,0.9473684210526315
783,0.07052372425535333,0.10875492925067598,0.9824046920821115,0.9473684210526315
784,0.070479136609937,0.10869081535141334,0.9824046920821115,0.9473684210526315
785,0.07043455492210897,0.10862713770499619,0.9824046920821115,0.9473684210526315
786,0.07039009751452163,0.10856261026464843,0.9824046920821115,0.9473684210526315
787,0.07034570836657852,0.10849871717112282,0.9824046920821115,0.9473684210526315
788,0.07030134327404856,0.10843557950943512,0.9824046920821115,0.9473684210526315
789,0.07025705279129378,0.10837241224912644,0.9824046920821115,0.9473684210526315
790,0.07021284494971385,0.10830950551563448,0.9824046920821115,0.9473684210526315
791,0.07016876488717906,0.10824607327139864,0.9824046920821115,0.9473684210526315
792,0.07012463426067378,0.10818223604458743,0.9824046920821115,0.9473684210526315
793,0.0700800859212969,0.10811868725541056,0.9824046920821115,0.9473684210526315
794,0.070035649066331,0.1080553726028062,0.9824046920821115,0.9473684210526315
795,0.06999126599831516,0.10799154107701535,0.9824046920821115,0.9473684210526315
796,0.06994692983408338,0.10792846360199779,0.9824046920821115,0.9473684210526315
797,0.06990270498591741,0.10786535778553591,0.9824046920821115,0.9473684210526315
798,0.0698585811586755,0.10780135728794407,0.9824046920821115,0.9473684210526315
799,0.06981454480000247,0.10773802381792952,0.9824046920821115,0.9473684210526315
800,0.06977050590662677,0.10767539529067498,0.9824046920821115,0.9473684210526315
801,0.06972661344615264,0.10761223816753154,0.9824046920821115,0.9473684210526315
802,0.06968273770581622,0.10754975851248615,0.9824046920821115,0.9473684210526315
803,0.06963896299035606,0.10748610838292692,0.9824046920821115,0.9473684210526315
804,0.06959523822909738,0.10742386813733429,0.9824046920821115,0.9473684210526315
805,0.0695515993198162,0.107361083501958,0.9824046920821115,0.9473684210526315
806,0.069507983805395,0.10729912900993831,0.9824046920821115,0.9473684210526315
807,0.06946446855069828,0.10723734239424351,0.9824046920821115,0.9473684210526315
808,0.06942107034197653,0.10717535279641041,0.9824046920821115,0.9473684210526315
809,0.06937768596507544,0.10711267997365288,0.9824046920821115,0.9473684210526315
810,0.06933434160471631,0.10705141461126343,0.9824046920821115,0.9473684210526315
811,0.06929110442014588,0.10699010103669102,0.9824046920821115,0.9473684210526315
812,0.06924792191098317,0.10692850830342103,0.9824046920821115,0.9473684210526315
813,0.06920479232642632,0.10686737473822806,0.9824046920821115,0.9473684210526315
814,0.06916176139318055,0.1068053646438432,0.9824046920821115,0.9473684210526315
815,0.06911882256059375,0.10674399480941234,0.9824046920821115,0.9473684210526315
816,0.06907586945651795,0.1066833450912898,0.9824046920821115,0.9473684210526315
817,0.06903299921547822,0.10662264695630888,0.9824046920821115,0.9473684210526315
818,0.06899032303602266,0.10656175769593196,0.9824046920821115,0.9473684210526315
819,0.06894823612756226,0.1065032892436421,0.9824046920821115,0.9473684210526315
820,0.0689061979839151,0.10644392455502891,0.9824046920821115,0.9473684210526315
821,0.06886420776222159,0.10638566313606425,0.9824046920821115,0.9473684210526315
822,0.0688223223559023,0.1063271632599877,0.9824046920821115,0.9473684210526315
823,0.06878049153290235,0.10626797164088822,0.9824046920821115,0.9473684210526315
824,0.068738695924331,0.1062101641786472,0.9824046920821115,0.9473684210526315
825,0.06869698595459996,0.10615229684738928,0.9824046920821115,0.9473684210526315
826,0.06865535454858085,0.10609421079895497,0.9824046920821115,0.9473684210526315
827,0.06861373374381304,0.10603543216549072,0.9824046920821115,0.9473684210526315
828,0.06857217259510058,0.10597799304921242,0.9824046920821115,0.9473684210526315
829,0.06853064846889775,0.10592003414285017,0.9824046920821115,0.9473684210526315
830,0.06848925879143723,0.10586279655180404,0.9824046920821115,0.9473684210526315
831,0.0684478224077882,0.10580438638802334,0.9824046920821115,0.9473684210526315
832,0.0684065086705502,0.10574735483847035,0.9824046920821115,0.9473684210526315
833,0.06836525170649731,0.10568980448301027,0.9824046920821115,0.9473684210526315
834,0.06832411177320472,0.1056316825896239,0.9824046920821115,0.9473684210526315
835,0.06828291397162091,0.10557495599179689,0.9824046920821115,0.9473684210526315
836,0.06824185387105551,0.1055181471295326,0.9824046920821115,0.9473684210526315
837,0.06820084912836151,0.10546115926314488,0.9824046920821115,0.9473684210526315
838,0.06815992225908304,0.1054034772429694,0.9824046920821115,0.9473684210526315
839,0.0681189851055273,0.10534716848037269,0.9824046920821115,0.9473684210526315
840,0.06807812842813257,0.1052906673781448,0.9824046920821115,0.9473684210526315
841,0.0680373531967985,0.10523390242070912,0.9824046920821115,0.9473684210526315
842,0.06799657766831584,0.10517643744422751,0.9824046920821115,0.9473684210526315
843,0.06795584117889744,0.10512033246416709,0.9824046920821115,0.9473684210526315
844,0.06791518766973231,0.10506418390435227,0.9824046920821115,0.9473684210526315
845,0.06787476552713491,0.10500777824036715,0.9824046920821115,0.9473684210526315
846,0.06783424580266582,0.1049506528634121,0.9824046920821115,0.9473684210526315
847,0.06779383104734174,0.1048949029809224,0.9824046920821115,0.9473684210526315
848,0.06775348122940937,0.10483913102742394,0.9824046920821115,0.9473684210526315
849,0.06771326740519833,0.10478188133099148,0.9824046920821115,0.9473684210526315
850,0.06767296561148779,0.10472644181452924,0.9824046920821115,0.956140350877193
851,0.06763280045410257,0.10467095725023338,0.9824046920821115,0.956140350877193
852,0.06759269311025941,0.10461570843382029,0.9824046920821115,0.956140350877193
853,0.06755269684240975,0.10455885174864873,0.9824046920821115,0.956140350877193
854,0.06751266212441683,0.10450401518103049,0.9824046920821115,0.956140350877193
855,0.06747273655190324,0.10444891673867356,0.9824046920821115,0.956140350877193
856,0.06743289414582794,0.10439426723253996,0.9824046920821115,0.956140350877193
857,0.06739313542582517,0.10433801168764636,0.9824046920821115,0.956140350877193
858,0.06735333899077285,0.10428332215001515,0.9824046920821115,0.956140350877193
859,0.06731359424239307,0.10422881830064278,0.9824046920821115,0.956140350877193
860,0.06727403319759041,0.10417454685584088,0.9824046920821115,0.956140350877193
861,0.06723442659560856,0.10411845974403323,0.9824046920821115,0.956140350877193
862,0.06719487957436056,0.10406431930541721,0.9824046920821115,0.956140350877193
863,0.06715536392725958,0.10400997470663795,0.9824046920821115,0.956140350877193
864,0.06711599277575568,0.10395547303847953,0.9824046920821115,0.956140350877193
865,0.06707660165398366,0.10390049854099809,0.9824046920821115,0.956140350877193
866,0.06703727957175137,0.10384639544113175,0.9824046920821115,0.956140350877193
867,0.06699800053132314,0.1037927353725566,0.9824046920821115,0.956140350877193
868,0.06695882313153873,0.10373858941428407,0.9824046920821115,0.956140350877193
869,0.06691974795620609,0.10368399006935682,0.9824046920821115,0.956140350877193
870,0.06688068113705369,0.10363066255218144,0.9824046920821115,0.956140350877193
871,0.06684174257817348,0.10357735392507197,0.9824046920821115,0.956140350877193
872,0.06680282994703168,0.10352377014581712,0.9824046920821115,0.956140350877193
873,0.06676400060803758,0.10346960902927815,0.9824046920821115,0.956140350877193
874,0.06672515273116601,0.10341657624892138,0.9824046920821115,0.956140350877193
875,0.06668642598142442,0.10336368607069255,0.9824046920821115,0.956140350877193
876,0.06664773076766574,0.10331060781999982,0.9824046920821115,0.956140350877193
877,0.06660866201930474,0.10325561627613282,0.9824046920821115,0.956140350877193
878,0.06656965564433377,0.10320217183157461,0.9824046920821115,0.956140350877193
879,0.06653069277489167,0.10314867673485029,0.9824046920821115,0.956140350877193
880,0.0664918939908053,0.1030948404716332,0.9824046920821115,0.956140350877193
881,0.06645302586872091,0.10304036878851792,0.9824046920821115,0.956140350877193
882,0.06641425974204673,0.10298715973575887,0.9824046920821115,0.956140350877193
883,0.06637554729971001,0.10293417969518905,0.9824046920821115,0.956140350877193
884,0.06633690307030427,0.10288073319576173,0.9824046920821115,0.956140350877193
885,0.06629827627156858,0.10282698405212702,0.9824046920821115,0.956140350877193
886,0.06625967641374621,0.1027742869478891,0.9824046920821115,0.956140350877193
887,0.06622120973329645,0.10272140673045535,0.9824046920821115,0.956140350877193
888,0.066182724395747,0.10266867668295138,0.9824046920821115,0.956140350877193
889,0.06614434561862813,0.10261514483813078,0.9824046920821115,0.956140350877193
890,0.06610597392015974,0.10256294006462237,0.9824046920821115,0.956140350877193
891,0.06606799343954713,0.10251085709825208,0.9824046920821115,0.956140350877193
892,0.06603000223848675,0.10245930687447835,0.9824046920821115,0.956140350877193
893,0.06599209219893168,0.10240670955662197,0.9824046920821115,0.956140350877193
894,0.06595423041670731,0.10235481315476588,0.9824046920821115,0.956140350877193
895,0.0659163746078895,0.1023034800540394,0.9824046920821115,0.956140350877193
896,0.06587865078928913,0.10225127900187309,0.9824046920821115,0.956140350877193
897,0.0658409120221411,0.10219970983804207,0.9824046920821115,0.956140350877193
898,0.06580337203461337,0.10214875191310716,0.9824046920821115,0.956140350877193
899,0.06576578091736607,0.10209757886012069,0.9824046920821115,0.956140350877193
900,0.06572837245485529,0.1020453243446612,0.9824046920821115,0.956140350877193
901,0.06569081300136245,0.10199401373336824,0.9824046920821115,0.956140350877193
902,0.06565353789013326,0.1019430855462523,0.9824046920821115,0.956140350877193
903,0.06561649905244955,0.10189156564403802,0.9824046920821115,0.956140350877193
904,0.06557956648134128,0.1018407063218852,0.9824046920821115,0.956140350877193
905,0.06554259915739798,0.10179064061095434,0.9824046920821115,0.956140350877193
906,0.06550577493207116,0.10173905889150188,0.9824046920821115,0.956140350877193
907,0.06546898625979546,0.1016887646519199,0.9824046920821115,0.956140350877193
908,0.065432185429882,0.10163861790425621,0.9824046920821115,0.956140350877193
909,0.06539547283273908,0.10158874565625775,0.9824046920821115,0.956140350877193
910,0.06535885169218102,0.10153784352080969,0.9824046920821115,0.956140350877193
911,0.06532219286844036,0.10148753491278231,0.9824046920821115,0.956140350877193
912,0.06528560057763418,0.10143787355712447,0.9824046920821115,0.956140350877193
913,0.06524908178249043,0.1013872601136069,0.9824046920821115,0.956140350877193
914,0.06521261913267103,0.10133739953573119,0.9824046920821115,0.956140350877193
915,0.0651761333768498,0.10128795013122555,0.9824046920821115,0.956140350877193
916,0.06513978693980074,0.10123870261657987,0.9824046920821115,0.956140350877193
917,0.06510343482946018,0.1011881244926297,0.9824046920821115,0.956140350877193
918,0.06506712413893641,0.10113903609932678,0.9824046920821115,0.956140350877193
919,0.06503086702929088,0.1010898685040248,0.9824046920821115,0.956140350877193
920,0.06499467487989043,0.10103929919640162,0.9824046920821115,0.956140350877193
921,0.06495849641431624,0.100990627572358,0.9824046920821115,0.956140350877193
922,0.06492230462081584,0.10094148667463627,0.9824046920821115,0.956140350877193
923,0.06488635110029208,0.10089296975958194,0.9824046920821115,0.956140350877193
924,0.06485020834245682,0.10084268440261304,0.9824046920821115,0.956140350877193
925,0.06481429177918409,0.10079429210059525,0.9824046920821115,0.956140350877193
926,0.0647783245446816,0.10074539183270319,0.9824046920821115,0.956140350877193
927,0.0647425567448053,0.10069532819261047,0.9824046920821115,0.956140350877193
928,0.06470660110242109,0.10064705266615216,0.9824046920821115,0.956140350877193
929,0.06467088590674916,0.1005986055500869,0.9824046920821115,0.956140350877193
930,0.064635167916645,0.10055002275863473,0.9824046920821115,0.956140350877193
931,0.06459949025895545,0.10050069352021276,0.9824046920821115,0.956140350877193
932,0.0645638055197254,0.1004528584313758,0.9824046920821115,0.956140350877193
933,0.0645282620004313,0.1004041676105161,0.9824046920821115,0.956140350877193
934,0.06449250441141938,0.10035512357300408,0.9824046920821115,0.956140350877193
935,0.06445676307303555,0.10030688865175297,0.9824046920821115,0.956140350877193
936,0.06442136496859363,0.10025874689263874,0.9824046920821115,0.956140350877193
937,0.06438625567381807,0.10021152515911048,0.9824046920821115,0.956140350877193
938,0.06435106917731673,0.10016377787672628,0.9824046920821115,0.956140350877193
939,0.064315739217754,0.10011669369792695,0.9824046920821115,0.956140350877193
940,0.06428047160563773,0.10006917527998987,0.9824046920821115,0.956140350877193
941,0.06424515349127281,0.10002117807399823,0.9824046920821115,0.956140350877193
942,0.06420997520966178,0.09997438863583272,0.9824046920821115,0.956140350877193
943,0.06417481516233599,0.0999272087545293,0.9824046920821115,0.956140350877193
944,0.06413971567373337,0.09987929762224625,0.9824046920821115,0.956140350877193
945,0.06410456893773406,0.09983226585025408,0.9824046920821115,0.956140350877193
946,0.06406955716706927,0.0997857647485137,0.9824046920821115,0.956140350877193
947,0.06403455394472936,0.0997382059280398,0.9824046920821115,0.956140350877193
948,0.06399971544382521,0.09969128883478603,0.9824046920821115,0.956140350877193
949,0.06396477561250029,0.09964419634163671,0.9824046920821115,0.956140350877193
950,0.06393016261479768,0.09959778961626667,0.9824046920821115,0.956140350877193
951,0.06389534015581241,0.09954941354756185,0.9824046920821115,0.956140350877193
952,0.06386066491515105,0.09950237987977278,0.9824046920821115,0.956140350877193
953,0.06382605288443881,0.09945614345135692,0.9824046920821115,0.956140350877193
954,0.06379146028124584,0.09940802944561422,0.9824046920821115,0.956140350877193
955,0.06375684348545252,0.09936157516861362,0.9824046920821115,0.956140350877193
956,0.06372238910916596,0.0993152146635804,0.9824046920821115,0.956140350877193
957,0.06368788946816532,0.09926871350435747,0.9824046920821115,0.956140350877193
958,0.06365344084962132,0.09922108379610327,0.9824046920821115,0.956140350877193
959,0.0636190698624827,0.09917528566524653,0.9824046920821115,0.956140350877193
960,0.0635847027288641,0.09912884945541886,0.9824046920821115,0.956140350877193
961,0.06355043590941047,0.09908157797135694,0.9824046920821115,0.956140350877193
962,0.06351618769612141,0.09903565399166203,0.9824046920821115,0.956140350877193
963,0.06348191212130862,0.09898988049277586,0.9824046920821115,0.956140350877193
964,0.06344776336097635,0.09894377670941706,0.9824046920821115,0.956140350877193
965,0.06341370672395968,0.09889658136513221,0.9824046920821115,0.956140350877193
966,0.06337955396978813,0.09885153135019427,0.9824046920821115,0.956140350877193
967,0.06334559266676293,0.0988056826731439,0.9824046920821115,0.956140350877193
968,0.06331156273830903,0.09875864165566572,0.9824046920821115,0.956140350877193
969,0.06327774244291615,0.09871051540138834,0.9824046920821115,0.956140350877193
970,0.06324373332690486,0.09866252384522814,0.9824046920821115,0.956140350877193
971,0.06320999144991205,0.0986149458011568,0.9824046920821115,0.956140350877193
972,0.06317613036208969,0.09856789667368052,0.9824046920821115,0.956140350877193
973,0.06314237420845732,0.09851925158762738,0.9824046920821115,0.956140350877193
974,0.06310862762615317,0.09847160249396526,0.9824046920821115,0.956140350877193
975,0.0630749275208795,0.09842488472485651,0.9824046920821115,0.956140350877193
976,0.06304133013905942,0.09837737571620195,0.9824046920821115,0.956140350877193
977,0.06300766573337716,0.09832893375455654,0.9824046920821115,0.956140350877193
978,0.06297419837781949,0.09828245081964596,0.9824046920821115,0.956140350877193
979,0.06294062856005084,0.09823514672565835,0.9824046920821115,0.956140350877193
980,0.06290721915320939,0.09818808036726251,0.9824046920821115,0.956140350877193
981,0.06287380294542755,0.09814008873493063,0.9824046920821115,0.956140350877193
982,0.06284041879510409,0.09809409303625255,0.9824046920821115,0.956140350877193
983,0.06280703502757559,0.09804690713399432,0.9824046920821115,0.956140350877193
984,0.06277374742220493,0.09800030367246909,0.9824046920821115,0.956140350877193
985,0.06274052035835424,0.09795297903332188,0.9824046920821115,0.956140350877193
986,0.06270724654785594,0.09790651820069649,0.9824046920821115,0.956140350877193
987,0.06267402861912723,0.09786011048403094,0.9824046920821115,0.956140350877193
988,0.06264094694516953,0.09781309298684712,0.9824046920821115,0.956140350877193
989,0.06260780314601118,0.09776673249385483,0.9824046920821115,0.956140350877193
990,0.0625747339508287,0.09771985735493935,0.9824046920821115,0.956140350877193
991,0.06254164957495037,0.0976739275565462,0.9824046920821115,0.956140350877193
992,0.06250873188034482,0.09762793621804548,0.9824046920821115,0.956140350877193
993,0.062475677645208484,0.09758112271357028,0.9824046920821115,0.956140350877193
994,0.06244279110191112,0.09753466133921683,0.9824046920821115,0.956140350877193
995,0.06240985527327323,0.0974896084058986,0.9824046920821115,0.956140350877193
996,0.062377063307193434,0.0974436306720637,0.9824046920821115,0.956140350877193
997,0.062344213978953116,0.09739662302422598,0.9824046920821115,0.956140350877193
998,0.06231146724041859,0.09735081433801702,0.9824046920821115,0.956140350877193
999,0.06227879295480701,0.09730570444549282,0.9824046920821115,0.956140350877193
1000,0.06224604432327193,0.09726001665982122,0.9824046920821115,0.956140350877193
1001,0.062213417543608374,0.09721429700462116,0.9824046920821115,0.956140350877193
1002,0.06218078834450865,0.09716792706352208,0.9824046920821115,0.956140350877193
1003,0.0621482891198713,0.09712291174934981,0.9824046920821115,0.956140350877193
1004,0.062115619717482494,0.09707769226718999,0.9824046920821115,0.956140350877193
1005,0.06208321698768682,0.0970325565607987,0.9824046920821115,0.956140350877193
1006,0.062050673889640834,0.09698698493490028,0.9824046920821115,0.956140350877193
1007,0.062018346036948876,0.09694171924593763,0.9824046920821115,0.956140350877193
1008,0.06198586976601543,0.09689628593090406,0.9824046920821115,0.956140350877193
1009,0.06195355815765367,0.0968512157511797,0.9824046920821115,0.956140350877193
1010,0.06192121335863765,0.09680685425481408,0.9824046920821115,0.956140350877193
1011,0.061888942785561715,0.09676192623320254,0.9824046920821115,0.956140350877193
1012,0.06185669986486471,0.09671596676487593,0.9824046920821115,0.956140350877193
1013,0.06182446180959989,0.09667119820053674,0.9824046920821115,0.956140350877193
1014,0.061792362225692725,0.09662712432800183,0.9824046920821115,0.956140350877193
1015,0.06176014249705997,0.09658251240222746,0.9824046920821115,0.956140350877193
1016,0.06172807721018654,0.0965382057664429,0.9824046920821115,0.956140350877193
1017,0.06169598219929954,0.09649339971962095,0.9824046920821115,0.956140350877193
1018,0.061664032706465324,0.09644907536852088,0.9824046920821115,0.956140350877193
1019,0.0616319873950678,0.09640426924900238,0.9824046920821115,0.956140350877193
1020,0.06160007431744109,0.09636017055950089,0.9824046920821115,0.956140350877193
1021,0.061568083440633484,0.09631567837627936,0.9824046920821115,0.956140350877193
1022,0.061536276169639595,0.09627261847471151,0.9824046920821115,0.956140350877193
1023,0.06150437855973317,0.09622707828360207,0.9824046920821115,0.956140350877193
1024,0.06147255591861811,0.09618343720328779,0.9824046920821115,0.956140350877193
1025,0.061440740732775896,0.09613937893832637,0.9824046920821115,0.956140350877193
1026,0.0614090545831301,0.09609623321744198,0.9824046920821115,0.956140350877193
1027,0.061377285980445166,0.09605230302169676,0.9824046920821115,0.956140350877193
1028,0.061345654383390846,0.096007412729555,0.9824046920821115,0.956140350877193
1029,0.06131393676960638,0.09596377986360617,0.9824046920821115,0.956140350877193
1030,0.06128241543122263,0.09592073181897887,0.9824046920821115,0.956140350877193
1031,0.0612507744220194,0.0958772193821915,0.9824046920821115,0.956140350877193
1032,0.06121923609855375,0.095833584952015,0.9824046920821115,0.956140350877193
1033,0.061187706736018685,0.09579034866836737,0.9824046920821115,0.956140350877193
1034,0.061156284040070986,0.09574572105939713,0.9824046920821115,0.956140350877193
1035,0.061124788808298636,0.095703333280959,0.9824046920821115,0.956140350877193
1036,0.0610933849252366,0.09566017208137942,0.9824046920821115,0.956140350877193
1037,0.061061979974205705,0.09561667336540834,0.9824046920821115,0.956140350877193
1038,0.06103062575626403,0.0955728224799442,0.9824046920821115,0.956140350877193
1039,0.06099937706024752,0.09552888503628215,0.9824046920821115,0.956140350877193
1040,0.06096804814295696,0.09548524346562773,0.9824046920821115,0.956140350877193
1041,0.06093683852085629,0.09544184625485966,0.9824046920821115,0.956140350877193
1042,0.06090554435009133,0.09539839693878989,0.9824046920821115,0.956140350877193
1043,0.060874491897814825,0.09535513052992563,0.9824046920821115,0.956140350877193
1044,0.06084324453800567,0.09531248605712672,0.9824046920821115,0.956140350877193
1045,0.06081217523191892,0.09526839212458463,0.9824046920821115,0.956140350877193
1046,0.06078097528415398,0.09522516627014796,0.9824046920821115,0.956140350877193
1047,0.06075000869505049,0.09518228609149974,0.9824046920821115,0.956140350877193
1048,0.060718902453595854,0.09513965097668207,0.9824046920821115,0.956140350877193
1049,0.0606879764288926,0.0950968899446159,0.9824046920821115,0.956140350877193
1050,0.06065718366264246,0.09505274719010424,0.9824046920821115,0.956140350877193
1051,0.060626833708089446,0.09501066053789424,0.9824046920821115,0.956140350877193
1052,0.06059639395208975,0.09496761875218725,0.9824046920821115,0.956140350877193
1053,0.060565856233767014,0.09492632808256377,0.9824046920821115,0.956140350877193
1054,0.06053573644688484,0.09488341263761627,0.9824046920821115,0.956140350877193
1055,0.060505137962619616,0.09484140897504557,0.9824046920821115,0.956140350877193
1056,0.06047502024203817,0.09479867876453466,0.9824046920821115,0.956140350877193
1057,0.06044470675379871,0.09475592697570207,0.9824046920821115,0.956140350877193
1058,0.06041441173207065,0.09471492355507016,0.9824046920821115,0.956140350877193
1059,0.06038437235528648,0.0946724437768472,0.9824046920821115,0.956140350877193
1060,0.06035397831480506,0.09463074004714789,0.9824046920821115,0.956140350877193
1061,0.06032405923340912,0.09458907247840972,0.9824046920821115,0.956140350877193
1062,0.06029390402659174,0.0945458571136052,0.9824046920821115,0.956140350877193
1063,0.06026375919243049,0.09450498507436772,0.9824046920821115,0.956140350877193
1064,0.060233945690228566,0.09446304162956558,0.9824046920821115,0.956140350877193
1065,0.060203639452944324,0.09442181839184464,0.9824046920821115,0.956140350877193
1066,0.060174081873251316,0.09438085514185363,0.9824046920821115,0.956140350877193
1067,0.06014390706702437,0.09433890188598897,0.9824046920821115,0.956140350877193
1068,0.060114158848695094,0.09429695173346898,0.9824046920821115,0.956140350877193
1069,0.06008433229525842,0.09425528302199455,0.9824046920821115,0.956140350877193
1070,0.06005439587048907,0.09421513018021627,0.9824046920821115,0.956140350877193
1071,0.0600249370305102,0.09417393224177706,0.9824046920821115,0.956140350877193
1072,0.059995007354309494,0.09413294560652183,0.9824046920821115,0.956140350877193
1073,0.05996539564215139,0.0940924191108813,0.9824046920821115,0.9649122807017544
1074,0.05993577607204735,0.09405007851610403,0.9824046920821115,0.9649122807017544
1075,0.05990594045198284,0.09400969848363736,0.9824046920821115,0.9649122807017544
1076,0.05987665426562474,0.09396840252565909,0.9824046920821115,0.9649122807017544
1077,0.05984682719466152,0.09392817460564702,0.9824046920821115,0.9649122807017544
1078,0.0598174572180412,0.093888383689647,0.9824046920821115,0.9649122807017544
1079,0.059787955213027565,0.09384673290224377,0.9824046920821115,0.9649122807017544
1080,0.059758321732537215,0.0938064442279845,0.9824046920821115,0.9649122807017544
1081,0.059729170128897995,0.09376586182797196,0.9824046920821115,0.9649122807017544
1082,0.05969947929349249,0.09372569496664986,0.9824046920821115,0.9649122807017544
1083,0.05967034327252266,0.09368587964695123,0.9824046920821115,0.9649122807017544
1084,0.05964087847096439,0.0936451904981278,0.9824046920821115,0.9649122807017544
1085,0.05961152445623641,0.09360549579580024,0.9824046920821115,0.9649122807017544
1086,0.05958243517537714,0.09356398939310397,0.9824046920821115,0.9649122807017544
1087,0.05955297827476447,0.09352491843645717,0.9824046920821115,0.9649122807017544
1088,0.05952395928504479,0.0934852049191539,0.9824046920821115,0.9649122807017544
1089,0.05949465525355653,0.09344502378306656,0.9824046920821115,0.9649122807017544
1090,0.059465420912051335,0.09340568827242048,0.9824046920821115,0.9649122807017544
1091,0.05943649041751147,0.09336443438243007,0.9824046920821115,0.9649122807017544
1092,0.059407215627120376,0.09332522271709491,0.9824046920821115,0.9649122807017544
1093,0.059378348446321706,0.09328566786552721,0.9824046920821115,0.9649122807017544
1094,0.05934934588721273,0.0932458946014643,0.9824046920821115,0.9649122807017544
1095,0.05932022592768047,0.09320658591468592,0.9824046920821115,0.9649122807017544
1096,0.05929154793002207,0.09316713190588519,0.9824046920821115,0.9649122807017544
1097,0.05926240125435557,0.09312751090017594,0.9824046920821115,0.9649122807017544
1098,0.059233748661851354,0.09308857580950926,0.9824046920821115,0.9649122807017544
1099,0.05920474902853776,0.0930491935259672,0.9824046920821115,0.9649122807017544
1100,0.05917584845170877,0.09300990879007895,0.9824046920821115,0.9649122807017544
1101,0.05914721117527583,0.09297082376892252,0.9824046920821115,0.9649122807017544
1102,0.05911829337308993,0.09293173935221835,0.9824046920821115,0.9649122807017544
1103,0.05908966630348918,0.09289257094044705,0.9824046920821115,0.9649122807017544
1104,0.059060999500047826,0.09285331276559253,0.9824046920821115,0.9649122807017544
1105,0.05903215035980101,0.09281490163269447,0.9824046920821115,0.9649122807017544
1106,0.059003782893242415,0.0927757688541862,0.9824046920821115,0.9649122807017544
